FEATURES_TXT_BEGIN_0 0 96 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0536187 0 0 -0.0151522 0 0 0 -16.5776 -3 2 -0.116072 -0.894276 -0.39121 -1.77216 
-0.0801388 0 0 -0.0416724 0 0 0 -17.0562 -3 2 -1.38629 -2.1645 -1.4301 -2.81105 
-0.0369976 0 0 -0.0244978 0 0 0 -21.3001 -3 3 -0.381994 -0.381994 -0.719635 -0.719635 
-0.118624 0 0 -0.106125 0 0 0 -17.4919 -3 3 -3.73449 -3.73449 -3.08049 -3.08049 
-0.0635177 0 0 -0.0510179 0 0 0 -21.7787 -3 3 -1.65222 -1.65222 -1.75853 -1.75853 
-0.145144 0 0 -0.132645 0 0 0 -17.9704 -3 3 -5.00471 -5.00471 -4.11938 -4.11938 
-0.525978 0 0 -0.0151522 0 0 0 -20.7492 -3 2 -1.78246 -4.53849 -5.27648 -6.1416 
0 -4.89035 -3.97029 0 -3.97029 0 -4 -15.705 -3 2 -0.116072 -0.894276 -0.39121 -1.77216 
0 -3.89182 -3.97029 0 -3.97029 0 -4 -14.9606 -3 2 -1.38629 -2.1645 -1.4301 -2.81105 
-0.228323 0 0 -0.215823 0 0 0 -25.5432 -3 3 -0.59642 -0.300501 -4.2927 -3.99678 
-0.549292 0 0 -0.510826 0 0 0 -21.8604 -3 2 -1.66639 -0.778204 -6.23199 -5.94654 
0 -4.89035 -1.60944 0 -1.60944 0 -4 -20.8264 -3 2 -1.78246 -4.53849 -5.27648 -6.1416 
-0.552498 0 0 -0.0416724 0 0 0 -21.2277 -3 2 -3.05268 -5.80871 -6.31537 -7.1805 
0 -4.89035 -1.60944 0 -1.60944 0 -4 -20.4102 -3 2 -1.78246 -0.381994 -5.27648 -0.719634 
0 -3.89182 -1.60944 0 -1.60944 0 -4 -20.0821 -3 2 -3.05268 -5.80871 -6.31537 -7.1805 
0 -3.89182 -1.60944 0 -1.60944 0 -4 -19.6659 -3 2 -3.05268 -1.65222 -6.31537 -1.75853 
-0.254843 0 0 -0.242343 0 0 0 -26.0217 -3 3 -1.86664 -1.57072 -5.33159 -5.03567 
0 -1.60944 -3.97029 0 -3.97029 0 -4 -19.2163 -3 2 -1.66639 -0.778204 -6.23199 -5.94654 
-0.532671 0 0 -0.520171 0 0 0 -26.5829 -3 3 -1.93231 -0.265922 -6.56041 -4.89402 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -24.3378 -3 2 -3.33278 -4.42242 -11.1173 -10.316 
-0.535323 0 0 -0.0244978 0 0 0 -22.3639 -3 3 -5.6926 -4.02621 -6.75548 -5.08908 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -23.9216 -3 2 -3.33278 -0.265922 -11.1173 -4.89402 
-0.614298 0 0 -0.601798 0 0 0 -22.7747 -3 3 -5.2848 -3.61842 -8.92127 -7.25487 
-0.561844 0 0 -0.0510179 0 0 0 -22.8424 -3 3 -6.96282 -5.29643 -7.79437 -6.12798 
-0.0124998 0 -7.02731 -0.0909723 0 -5.0814 -4 -14.2107 -3 3 -5.00471 -5.00471 -4.11938 -4.11938 
-0.0124998 0 -8.02584 -0.0909723 0 -5.0814 -4 -14.9551 -3 3 -3.73449 -3.73449 -3.08049 -3.08049 
-0.0124998 0 -4.74493 -0.0909723 0 -5.0814 -4 -18.4664 -3 3 -5.2848 -3.61842 -8.92127 -7.25487 
-1.02165 0 0 -0.510826 0 0 0 -26.032 -3 2 -3.33278 -4.42242 -11.1173 -10.316 
-0.726648 0 0 -0.215823 0 0 0 -24.5157 -3 3 -5.90702 -3.94472 -10.3285 -8.36623 
-0.61695 0 0 -0.106125 0 0 0 -21.4918 -3 3 -9.04509 -7.3787 -9.11633 -7.44994 
-0.0151522 -5.37064 -1.60944 0 -1.60944 -4.89035 -3 -23.1246 -3 3 -5.6926 -4.02621 -6.75548 -5.08908 
-0.0151522 -5.37064 -5.0814 0 -5.0814 -4.89035 -3 -23.2215 -3 3 -0.381994 -0.381994 -0.719635 -0.719635 
-0.723996 0 0 -0.711496 0 0 0 -30.826 -3 3 -2.14674 -0.184429 -10.1335 -8.17116 
-0.0151522 -4.34381 -1.60944 0 -1.60944 -4.89035 -3 -23.7404 -3 3 -6.20488 -4.53849 -7.808 -6.1416 
-0.0151522 -4.34381 -5.0814 0 -5.0814 -4.89035 -3 -23.8373 -3 3 -0.894275 -0.894275 -1.77216 -1.77216 
-0.753168 0 0 -0.242343 0 0 0 -24.9943 -3 3 -7.17725 -5.21494 -11.3674 -9.40512 
-0.0151522 -2.3979 -1.60944 0 -1.60944 -4.89035 -3 -25.4209 -3 3 -5.90702 -3.94472 -10.3285 -8.36623 
-0.0416724 -5.37064 -1.60944 0 -1.60944 -3.89182 -3 -23.6031 -3 3 -6.96282 -5.29643 -7.79437 -6.12798 
-0.64347 0 0 -0.132645 0 0 0 -21.9703 -3 3 -10.3153 -8.64892 -10.1552 -8.48883 
-0.0151522 -2.3979 -5.0814 0 -5.0814 -4.89035 -3 -25.5178 -3 3 -0.59642 -0.300501 -4.29269 -3.99678 
-0.0416724 -5.37064 -5.0814 0 -5.0814 -3.89182 -3 -23.7 -3 3 -1.65222 -1.65222 -1.75853 -1.75853 
0 -10.261 -5.0814 0 -10.452 0 -6 -23.0777 -3 3 -0.381994 -0.381994 -0.719635 -0.719635 
-0.0416724 -4.34381 -1.60944 0 -1.60944 -3.89182 -3 -24.219 -3 3 -7.4751 -5.80871 -8.84689 -7.1805 
0 -7.28824 -5.0814 0 -7.4793 0 -6 -25.2296 -3 3 -0.59642 -0.300501 -4.29269 -3.99678 
0 -9.23416 -5.0814 0 -9.42521 0 -6 -23.6569 -3 3 -0.894275 -0.894275 -1.77215 -1.77215 
-0.0416724 -4.34381 -5.0814 0 -5.0814 -3.89182 -3 -24.3158 -3 3 -2.1645 -2.1645 -2.81105 -2.81105 
0 -9.26246 -5.0814 0 -10.452 0 -6 -22.3334 -3 3 -1.65222 -1.65222 -1.75853 -1.75853 
0 -10.261 -1.60944 0 -6.98008 0 -6 -24.1342 -3 3 -5.6926 -4.02621 -6.75548 -5.08908 
-0.0416724 -2.3979 -1.60944 0 -1.60944 -3.89182 -3 -25.8994 -3 3 -7.17725 -5.21494 -11.3674 -9.40512 
0 -6.28971 -5.0814 0 -7.4793 0 -6 -24.4852 -3 3 -1.86664 -1.57072 -5.33159 -5.03567 
0 -7.28824 -1.60944 0 -4.00733 0 -6 -26.286 -3 3 -5.90702 -3.94472 -10.3285 -8.36623 
0 -8.23562 -5.0814 0 -9.42521 0 -6 -22.9125 -3 3 -2.1645 -2.1645 -2.81105 -2.81105 
0 -8.02584 -5.0814 0 -8.2169 0 -6 -21.4035 -3 3 -3.73449 -3.73449 -3.08049 -3.08049 
0 -9.23416 -1.60944 0 -5.95324 0 -6 -24.7134 -3 3 -6.20488 -4.53849 -7.808 -6.1416 
-0.0416724 -2.3979 -5.0814 0 -5.0814 -3.89182 -3 -25.9963 -3 3 -1.86664 -1.57072 -5.33159 -5.03567 
0 -9.26246 -1.60944 0 -6.98008 0 -6 -23.3898 -3 3 -6.96282 -5.29643 -7.79437 -6.12798 
-0.0151522 -3.13549 -5.0814 0 -5.0814 -4.89035 -3 -23.3215 -3 3 -3.73449 -3.73449 -3.08049 -3.08049 
-0.0124998 0 -6.28971 -0.20067 0 -5.0814 -4 -26.6576 -3 3 -1.86664 -1.57072 -5.33159 -5.03567 
0 -6.28971 -1.60944 0 -4.00733 0 -6 -25.5417 -3 3 -7.17725 -5.21494 -11.3674 -9.40512 
-0.0151522 -3.13549 -1.60944 0 -1.60944 -4.89035 -3 -24.0268 -3 3 -9.04509 -7.3787 -9.11633 -7.44994 
0 -7.02731 -5.0814 0 -8.2169 0 -6 -20.6591 -3 3 -5.00471 -5.00471 -4.11938 -4.11938 
0 -8.23562 -1.60944 0 -5.95324 0 -6 -23.969 -3 3 -7.4751 -5.80871 -8.84689 -7.1805 
-0.0124998 0 -7.28824 -0.20067 0 -5.0814 -4 -27.402 -3 3 -0.59642 -0.300501 -4.29269 -3.99678 
-0.0124998 0 -4.00733 -0.20067 0 -5.0814 -4 -30.9133 -3 3 -2.14674 -0.184429 -10.1335 -8.17116 
0 -8.02584 -1.60944 0 -4.74493 0 -6 -23.2621 -3 3 -9.04509 -7.3787 -9.11633 -7.44994 
-0.00934555 0 -6.69084 -0.510826 0 -5.0814 -5 -26.3319 -3 3 -1.93231 -0.265922 -6.56041 -4.89402 
-0.00934555 0 -8.97322 -0.0416724 0 -5.0814 -5 -23.5534 -3 3 -1.65222 -1.65222 -1.75853 -1.75853 
-0.0416724 -3.13549 -5.0814 0 -5.0814 -3.89182 -3 -23.8001 -3 3 -5.00471 -5.00471 -4.11938 -4.11938 
0 -7.02731 -1.60944 0 -4.74493 0 -6 -22.5177 -3 3 -10.3153 -8.64892 -10.1552 -8.48883 
-1.031 0 0 -0.520171 0 0 0 -27.6467 -3 3 -7.24292 -3.91014 -12.5963 -9.26347 
-0.00934555 0 -9.97175 -0.0151522 0 -5.0814 -5 -23.963 -3 3 -0.381994 -0.381994 -0.719635 -0.719635 
-0.0416724 -3.13549 -1.60944 0 -1.60944 -3.89182 -3 -24.5053 -3 3 -10.3153 -8.64892 -10.1552 -8.48883 
-0.00934555 0 -3.21888 -0.510826 0 -1.60944 -5 -27.3884 -3 3 -7.24292 -3.91014 -12.5963 -9.26347 
-0.0263173 0 -6.69084 -0.510826 0 -5.0814 -5 -26.9477 -3 3 -2.44459 -0.778203 -7.61294 -5.94654 
-0.00934555 0 -5.50126 -0.0416724 0 -1.60944 -5 -24.6099 -3 3 -6.96282 -5.29643 -7.79437 -6.12798 
-0.0263173 0 -8.97322 -0.0416724 0 -5.0814 -5 -24.1692 -3 3 -2.1645 -2.1645 -2.81105 -2.81105 
0 -6.98008 -5.0814 0 -10.452 0 -6 -26.5891 -3 3 -1.93231 -0.265922 -6.56041 -4.89402 
-0.00934555 0 -6.49979 -0.0151522 0 -1.60944 -5 -25.0195 -3 3 -5.6926 -4.02621 -6.75548 -5.08908 
-0.0263173 0 -9.97175 -0.0151522 0 -5.0814 -5 -24.5788 -3 3 -0.894275 -0.894275 -1.77216 -1.77216 
-0.0263173 0 -3.21888 -0.510826 0 -1.60944 -5 -28.0042 -3 3 -7.7552 -4.42242 -13.6488 -10.316 
0 -4.00733 -5.0814 0 -7.4793 0 -6 -28.7409 -3 3 -2.14674 -0.184429 -10.1335 -8.17116 
0 -5.95324 -5.0814 0 -9.42521 0 -6 -27.1682 -3 3 -2.44459 -0.778203 -7.61293 -5.94654 
0 -6.98008 -1.60944 0 -6.98008 0 -6 -27.6455 -3 3 -7.24292 -3.91014 -12.5963 -9.26347 
-0.0263173 0 -5.50126 -0.0416724 0 -1.60944 -5 -25.2257 -3 3 -7.4751 -5.80871 -8.84689 -7.1805 
0 -4.89035 -7.4793 0 -2.3979 -4.89035 -4 -28.4571 -3 3 -0.59642 -0.300501 -4.2927 -3.99678 
0 -4.00733 -1.60944 0 -4.00733 0 -6 -29.7974 -3 3 -7.45734 -3.82864 -16.1693 -12.5406 
0 -4.74493 -5.0814 0 -8.2169 0 -6 -24.9149 -3 3 -5.2848 -3.61842 -8.92127 -7.25487 
0 -5.95324 -1.60944 0 -5.95324 0 -6 -28.2247 -3 3 -7.7552 -4.42242 -13.6488 -10.316 
0 -4.89035 -4.00733 0 -2.3979 -4.89035 -4 -27.4296 -3 3 -5.90702 -3.94472 -10.3285 -8.36623 
0 -4.89035 -8.2169 0 -3.13549 -4.89035 -4 -22.9632 -3 3 -3.73449 -3.73449 -3.08049 -3.08049 
-0.0263173 0 -6.49979 -0.0151522 0 -1.60944 -5 -25.6353 -3 3 -6.20488 -4.53849 -7.808 -6.1416 
0 -4.89035 -9.42521 0 -4.34381 -4.89035 -4 -24.1723 -3 3 -0.894275 -0.894275 -1.77216 -1.77215 
0 -4.89035 -4.74493 0 -3.13549 -4.89035 -4 -21.9357 -3 3 -9.04509 -7.3787 -9.11633 -7.44994 
0 -4.89035 -5.95324 0 -4.34381 -4.89035 -4 -23.1448 -3 3 -6.20488 -4.53849 -7.808 -6.1416 
0 -3.89182 -7.4793 0 -2.3979 -3.89182 -4 -28.0475 -3 3 -1.86664 -1.57072 -5.33159 -5.03567 
-0.20067 0 -6.69084 -0.510826 0 -5.0814 -5 -28.6282 -3 3 -2.14674 -0.184429 -10.1335 -8.17116 
-0.510826 -5.37064 -1.60944 0 -1.60944 -1.60944 -3 -28.4074 -3 3 -7.24292 -3.91014 -12.5963 -9.26347 
0 -3.89182 -4.00733 0 -2.3979 -3.89182 -4 -27.02 -3 3 -7.17725 -5.21494 -11.3674 -9.40512 
0 -3.89182 -8.2169 0 -3.13549 -3.89182 -4 -22.5536 -3 3 -5.00471 -5.00471 -4.11938 -4.11938 
0 -3.89182 -9.42521 0 -4.34381 -3.89182 -4 -23.7627 -3 3 -2.1645 -2.1645 -2.81105 -2.81105 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 745 4 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -1.60944 -2.83321 0 -2.83321 0 -3 -16.6995 -2 2 -5.37996 -3.71357 -2.35954 -0.693147 
-0.635989 0 0 -0.510826 0 0 0 -19.8066 -2 2 -5.37996 -3.71357 -2.35954 -0.693147 
-0.635989 0 0 -0.510826 0 0 0 -17.1011 -2 2 -7.98793 -6.32154 -2.35954 -0.693147 
0 -1.60944 -2.83321 0 -2.83321 0 -3 -15.7332 -2 2 -7.98793 -6.32154 -2.35954 -0.693147 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 746 4 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.510826 0 0 0 0 0 0 -11.922 -2 1 -1.66639 -3.16407 -1.66639 -1.29928 
-0.120317 0 0 -0.00909121 0 0 0 -17.1055 -2 2 0 0 -0.318453 -0.318453 
0 -5.39816 -2.94444 0 -2.94444 0 -3 -16.943 -2 2 0 0 -0.318453 -0.318453 
0 -5.39816 -2.19723 0 -2.19723 0 -3 -18.4777 -2 2 -3.6054 -3.16407 -1.74062 -1.29928 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 747 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0647288 0 0 -0.0420004 0 0 0 -14.5837 -3 3 -0.604671 -0.605978 -0.576761 -0.576761 
-0.0804669 0 0 -0.0420004 0 0 0 -17.8276 -3 3 -1.10048 -1.10178 -1.11908 -1.11908 
-0.0977373 0 0 -0.0750089 0 0 0 -21.5199 -3 3 -0.667758 -0.667758 -5.23105 -5.23104 
-0.101442 0 0 -0.078714 0 0 0 -19.6335 -3 3 -2.50203 -2.51346 -5.34025 -5.34025 
-0.359528 0 0 -0.3368 0 0 0 -20.9819 -3 3 -2.28544 -1.53198 -3.77387 -3.01911 
-0.113475 0 0 -0.0750089 0 0 0 -24.7638 -3 3 -1.16356 -1.16356 -5.77337 -5.77337 
-0.11718 0 0 -0.078714 0 0 0 -22.8773 -3 3 -2.99783 -3.00926 -5.88257 -5.88257 
-0.265071 0 0 -0.242343 0 0 0 -19.6967 -3 3 -4.84341 -4.54749 -7.50797 -7.21204 
-0.375266 0 0 -0.3368 0 0 0 -21.7189 -3 3 -2.78124 -2.02778 -4.3162 -3.56143 
0 -8.71522 -1.60944 0 -1.60944 0 -4 -20.3294 -3 2 -1.66999 -0.60598 -1.68686 -0.576761 
-0.552826 0 0 -0.0420004 0 0 0 -18.6416 -3 3 -5.08129 -3.47336 -6.00435 -4.33796 
0 -4.11088 -1.60944 0 -1.60944 0 -4 -22.057 -3 2 -1.73308 -0.667759 -6.34115 -5.23104 
-0.392537 0 0 -0.369808 0 0 0 -24.9697 -3 3 -2.34853 -1.59376 -8.42816 -7.67339 
-0.396242 0 0 -0.373513 0 0 0 -23.0832 -3 3 -4.1828 -3.43946 -8.53736 -7.7826 
-0.280809 0 0 -0.242343 0 0 0 -22.9406 -3 3 -5.33921 -5.04329 -8.05029 -7.75436 
0 -2.70805 -4.48863 0 -4.48863 0 -5 -19.616 -3 2 -0.428454 -0.605979 -0.472907 -0.576761 
-0.408275 0 0 -0.369808 0 0 0 -25.7067 -3 3 -2.84433 -2.08956 -8.97048 -8.21572 
0 -2.70805 -3.97029 0 -3.97029 0 -5 -20.5372 -3 2 -0.924259 -1.10178 -1.01523 -1.11908 
0 -2.70805 -1.60944 0 -1.60944 0 -5 -20.3139 -3 2 -4.90507 -3.47336 -5.9005 -4.33796 
-0.41198 0 0 -0.373513 0 0 0 -23.8203 -3 3 -4.6786 -3.93526 -9.07968 -8.32492 
-0.575226 0 0 -0.552498 0 0 0 -20.5434 -3 3 -6.2187 -4.57136 -10.2647 -8.59849 
-0.575226 0 0 -0.552498 0 0 0 -21.2463 -3 3 -5.7332 -4.0668 -10.2647 -8.59849 
0 -4.00733 -1.60944 0 -1.60944 0 -4 -23.0822 -3 2 -3.56735 -2.51346 -6.45035 -5.34025 
-0.559871 0 0 -0.537142 0 0 0 -21.2141 -3 3 -6.52418 -5.47349 -10.7051 -9.65439 
-0.000328058 -3.89182 -3.97029 0 -3.97029 -8.71522 -3 -20.0432 -3 3 -1.10048 -1.10178 -1.11908 -1.11908 
-0.000328058 -3.89182 -4.48863 0 -4.48863 -8.71522 -3 -19.8634 -3 3 -0.604671 -0.605978 -0.576761 -0.576761 
-0.575609 0 0 -0.537142 0 0 0 -21.9511 -3 3 -7.01998 -5.9693 -11.2474 -10.1967 
0 -2.3979 -1.60944 0 -1.60944 0 -4 -22.5303 -3 2 -5.90873 -4.54749 -8.61807 -7.21204 
-0.000328058 -3.89182 -1.60944 0 -1.60944 -8.71522 -3 -20.9765 -3 3 -5.08129 -3.47336 -6.00435 -4.33796 
-0.575226 0 0 -0.552498 0 0 0 -21.6058 -3 3 -7.87326 -6.20686 -10.2647 -8.59849 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -20.3707 -3 2 -7.93795 -5.20624 -11.3748 -8.59849 
-0.575226 0 0 -0.552498 0 0 0 -23.1287 -3 3 -6.87263 -5.20624 -10.2647 -8.59849 
-0.585835 0 0 -0.0750089 0 0 0 -25.5779 -3 3 -5.14437 -3.53514 -10.6586 -8.99224 
-0.000328058 -1.94591 -3.97029 0 -3.97029 -8.71522 -3 -20.0206 -3 3 -2.78124 -2.02778 -4.3162 -3.56143 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -19.3263 -3 2 -8.93858 -6.20686 -11.3748 -8.59849 
-0.000328058 -1.94591 -4.48863 0 -4.48863 -8.71522 -3 -19.8409 -3 3 -2.28544 -1.53198 -3.77387 -3.01911 
-0.590964 0 0 -0.552498 0 0 0 -23.7873 -3 3 -6.71451 -5.06716 -10.8071 -9.14081 
-0.590964 0 0 -0.552498 0 0 0 -24.4902 -3 3 -6.229 -4.56261 -10.8071 -9.14081 
-0.58954 0 0 -0.078714 0 0 0 -23.6914 -3 3 -6.97864 -5.38084 -10.7678 -9.10145 
-0.0333366 -3.89182 -3.97029 0 -3.97029 -4.11088 -3 -24.031 -3 3 -1.16356 -1.16356 -5.77337 -5.77337 
-0.847625 0 0 -0.3368 0 0 0 -22.533 -3 3 -6.76205 -4.39936 -9.20146 -6.7803 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -23.3824 -3 2 -6.79852 -4.0668 -11.3748 -8.59849 
-0.000328058 -1.94591 -1.60944 0 -1.60944 -8.71522 -3 -20.9539 -3 3 -6.76205 -4.39936 -9.20146 -6.7803 
-0.0333366 -3.89182 -4.48863 0 -4.48863 -4.11088 -3 -24.0997 -3 3 -0.667758 -0.667758 -5.23105 -5.23104 
-0.0370417 -3.89182 -3.97029 0 -3.97029 -4.00733 -3 -22.1446 -3 3 -2.99783 -3.00926 -5.88257 -5.88257 
0 -1.60944 -1.60944 0 -1.60944 0 -4 -23.2663 -3 2 -7.28403 -4.57136 -11.3748 -8.59849 
-0.0370417 -3.89182 -4.48863 0 -4.48863 -4.00733 -3 -22.2132 -3 3 -2.50203 -2.51346 -5.34025 -5.34025 
-0.0333366 -3.89182 -1.60944 0 -1.60944 -4.11088 -3 -24.9643 -3 3 -5.14437 -3.53514 -10.6586 -8.99224 
-0.0370417 -3.89182 -1.60944 0 -1.60944 -4.00733 -3 -23.0779 -3 3 -6.97864 -5.38084 -10.7678 -9.10145 
-0.0333366 -1.94591 -3.97029 0 -3.97029 -4.11088 -3 -24.0084 -3 3 -2.84433 -2.08956 -8.97048 -8.21572 
0 -12.607 -3.97029 0 -7.86211 0 -6 -23.4709 -3 3 -1.10048 -1.10178 -1.11908 -1.11908 
0 -12.607 -4.48863 0 -8.38045 0 -6 -23.0332 -3 3 -0.604671 -0.605978 -0.576761 -0.576761 
0 -12.607 -1.60944 0 -5.50126 0 -6 -23.2477 -3 3 -5.08128 -3.47336 -6.00435 -4.33796 
-0.0333366 -1.94591 -4.48863 0 -4.48863 -4.11088 -3 -24.0771 -3 3 -2.34853 -1.59376 -8.42816 -7.67339 
-0.0370417 -1.94591 -3.97029 0 -3.97029 -4.00733 -3 -22.122 -3 3 -4.6786 -3.93526 -9.07968 -8.32492 
-0.590964 0 0 -0.552498 0 0 0 -24.8496 -3 3 -8.36907 -6.70267 -10.8071 -9.14081 
-0.590964 0 0 -0.552498 0 0 0 -26.3726 -3 3 -7.36843 -5.70204 -10.8071 -9.14081 
-0.0370417 -1.94591 -4.48863 0 -4.48863 -4.00733 -3 -22.1906 -3 3 -4.1828 -3.43946 -8.53736 -7.7826 
0 -8.0027 -3.97029 0 -7.86211 0 -6 -25.2471 -3 3 -1.16356 -1.16356 -5.77337 -5.77337 
0 -8.0027 -4.48863 0 -8.38045 0 -6 -24.8093 -3 3 -0.667758 -0.667758 -5.23105 -5.23104 
-0.0333366 -1.94591 -1.60944 0 -1.60944 -4.11088 -3 -24.9418 -3 3 -6.82514 -4.46114 -13.8558 -11.4346 
0 -8.0027 -1.60944 0 -5.50126 0 -6 -25.0238 -3 3 -5.14437 -3.53514 -10.6586 -8.99224 
-0.870026 0 0 -0.847297 0 0 0 -23.9932 -3 3 -7.89947 -5.49736 -13.4618 -11.0408 
-0.870026 0 0 -0.847297 0 0 0 -24.6961 -3 3 -7.41396 -4.9928 -13.4618 -11.0408 
-0.0370417 -1.94591 -1.60944 0 -1.60944 -4.00733 -3 -23.0553 -3 3 -8.65941 -6.30684 -13.965 -11.5438 
-0.753168 0 0 -0.242343 0 0 0 -23.7546 -3 3 -9.32002 -7.41487 -12.9356 -10.9732 
-0.20067 -3.89182 -3.97029 0 -3.97029 -2.3979 -3 -22.2078 -3 3 -5.33921 -5.04329 -8.05029 -7.75436 
-0.880634 0 0 -0.369808 0 0 0 -26.5208 -3 3 -6.82514 -4.46114 -13.8558 -11.4346 
0 -10.6611 -3.97029 0 -5.9162 0 -6 -24.9458 -3 3 -2.78124 -2.02778 -4.3162 -3.56143 
0 -10.6611 -4.48863 0 -6.43454 0 -6 -24.508 -3 3 -2.28544 -1.53198 -3.77387 -3.01911 
0 -10.6611 -1.60944 0 -3.55535 0 -6 -24.7225 -3 3 -6.76205 -4.39936 -9.20146 -6.7803 
-0.885764 0 0 -0.847297 0 0 0 -24.7302 -3 3 -8.39528 -5.99317 -14.0042 -11.5832 
-0.20067 -3.89182 -4.48863 0 -4.48863 -2.3979 -3 -22.2764 -3 3 -4.84341 -4.54749 -7.50797 -7.21204 
-0.885764 0 0 -0.847297 0 0 0 -25.4331 -3 3 -7.90977 -5.48861 -14.0042 -11.5832 
0 -6.05679 -3.97029 0 -5.9162 0 -6 -26.19 -3 3 -2.84433 -2.08956 -8.97048 -8.21572 
0 -6.05679 -4.48863 0 -6.43454 0 -6 -25.7522 -3 3 -2.34853 -1.59376 -8.42816 -7.67339 
-0.884339 0 0 -0.373513 0 0 0 -24.6343 -3 3 -8.65941 -6.30684 -13.965 -11.5438 
-0.0384664 0 -8.0027 -0.0416724 0 -3.97029 -4 -24.4952 -3 3 -1.16356 -1.16356 -5.77337 -5.77337 
0 -6.05679 -1.60944 0 -3.55535 0 -6 -25.9667 -3 3 -6.82514 -4.46114 -13.8558 -11.4346 
-0.20067 -3.89182 -1.60944 0 -1.60944 -2.3979 -3 -23.1411 -3 3 -9.32002 -7.41487 -12.9356 -10.9732 
0 -8.71522 -8.38045 0 -3.89182 -8.71522 -4 -20.2273 -3 3 -0.604671 -0.605978 -0.576761 -0.576761 
-0.0416724 0 -8.59951 -0.0333366 0 -4.48863 -5 -24.8067 -3 3 -0.667758 -0.667758 -5.23105 -5.23104 
-0.0416724 0 -8.08117 -0.0333366 0 -3.97029 -5 -25.2445 -3 3 -1.16356 -1.16356 -5.77337 -5.77337 
-0.20067 -1.94591 -3.97029 0 -3.97029 -2.3979 -3 -22.1852 -3 3 -7.01998 -5.9693 -11.2474 -10.1967 
0 -7.89915 -3.97029 0 -7.86211 0 -6 -26.2722 -3 3 -2.99783 -3.00926 -5.88257 -5.88257 
0 -7.89915 -4.48863 0 -8.38045 0 -6 -25.8345 -3 3 -2.50203 -2.51346 -5.34025 -5.34025 
0 -8.71522 -7.86211 0 -3.89182 -8.71522 -4 -21.2127 -3 3 -1.10048 -1.10178 -1.11908 -1.11908 
0 -7.89915 -1.60944 0 -5.50126 0 -6 -26.049 -3 3 -6.97864 -5.38084 -10.7678 -9.10145 
-0.870026 0 0 -0.847297 0 0 0 -25.0555 -3 3 -9.55403 -7.13286 -13.4618 -11.0408 
-0.0416724 0 -5.72031 -0.0333366 0 -1.60944 -5 -25.0212 -3 3 -5.14437 -3.53514 -10.6586 -8.99224 
-0.870026 0 0 -0.847297 0 0 0 -26.5785 -3 3 -8.55339 -6.13224 -13.4618 -11.0408 
-0.20067 -1.94591 -4.48863 0 -4.48863 -2.3979 -3 -22.2538 -3 3 -6.52418 -5.47349 -10.7051 -9.65439 
-0.0416724 0 -6.88653 -0.20067 0 -4.48863 -5 -23.0434 -3 3 -4.84341 -4.54749 -7.50797 -7.21204 
-0.0416724 0 -6.36819 -0.20067 0 -3.97029 -5 -23.4812 -3 3 -5.33921 -5.04329 -8.05029 -7.75436 
-0.0227284 0 -6.05679 -0.336472 0 -4.48863 -4 -28.2916 -3 3 -2.34853 -1.59376 -8.42816 -7.67339 
0 -4.11088 -8.38045 0 -3.89182 -4.11088 -4 -24.4884 -3 3 -0.667758 -0.667758 -5.23105 -5.23104 
-0.0384664 0 -5.50126 -0.0416724 0 -3.97029 -4 -22.8089 -3 3 -7.36843 -5.70204 -10.8071 -9.14081 
-0.20067 -1.94591 -1.60944 0 -1.60944 -2.3979 -3 -23.1185 -3 3 -11.0008 -8.34087 -16.1327 -13.4156 
-1.04797 0 0 -0.537142 0 0 0 -22.7652 -3 3 -11.0008 -8.34087 -16.1327 -13.4156 
